GID	GO
TRAESCS6B01G035500	GO:0005488
TRAESCS6B01G037600	GO:0005488
TRAESCS6B01G056800	GO:0005488
TRAESCS6B01G063400	GO:0005488
TRAESCS6B01G088900	GO:0005488
TRAESCS6B01G160400	GO:0005488
TRAESCS6B01G289500	GO:0005488
TRAESCS6B01G315400	GO:0005488
TRAESCS6B01G416100	GO:0005488
TRAESCS6D01G015000	GO:0005488
TRAESCS6D01G048300	GO:0005488
TRAESCS6D01G121900	GO:0005488
TRAESCS6D01G122000	GO:0005488
TRAESCS6D01G154600	GO:0005488
TRAESCS6D01G162800	GO:0005488
TRAESCS6D01G222900	GO:0005488
TRAESCS6D01G274100	GO:0005488
TRAESCS6D01G336000	GO:0005488
TRAESCS6D01G353300	GO:0005488
TRAESCS6D01G363100	GO:0005488
TRAESCS6D01G386300	GO:0005488
TRAESCS7A01G000200	GO:0005488
TRAESCS7A01G137000	GO:0005488
TRAESCS7A01G180100	GO:0005488
TRAESCS7A01G195800	GO:0005488
TRAESCS7A01G231600	GO:0005488
TRAESCS7A01G306600	GO:0005488
TRAESCS7A01G319100	GO:0005488
TRAESCS7A01G357800	GO:0005488
TRAESCS7A01G381300	GO:0005488
TRAESCS7A01G392800	GO:0005488
TRAESCS7A01G425700	GO:0005488
TRAESCS7A01G450400	GO:0005488
TRAESCS7B01G038100	GO:0005488
TRAESCS7B01G052600	GO:0005488
TRAESCS7B01G058100	GO:0005488
TRAESCS7B01G084000	GO:0005488
TRAESCS7B01G130000	GO:0005488
TRAESCS7B01G206900	GO:0005488
TRAESCS7B01G246800	GO:0005488
TRAESCS7B01G251100	GO:0005488
TRAESCS7B01G253600	GO:0005488
TRAESCS7B01G286700	GO:0005488
TRAESCS7B01G387100	GO:0005488
TRAESCS7B01G412100	GO:0005488
TRAESCS7B01G412700	GO:0005488
TRAESCS7B01G441100	GO:0005488
TRAESCS7D01G011500	GO:0005488
TRAESCS7D01G023300	GO:0005488
TRAESCS7D01G071200	GO:0005488
TRAESCS7D01G084900	GO:0005488
TRAESCS7D01G137200	GO:0005488
TRAESCS7D01G155400	GO:0005488
TRAESCS7D01G181600	GO:0005488
TRAESCS7D01G212900	GO:0005488
TRAESCS7D01G231800	GO:0005488
TRAESCS7D01G303500	GO:0005488
TRAESCS7D01G341900	GO:0005488
TRAESCS7D01G347300	GO:0005488
TRAESCS7D01G377600	GO:0005488
TRAESCS7D01G380400	GO:0005488
TRAESCS7D01G388400	GO:0005488
TRAESCS7D01G492100	GO:0005488
TRAESCSU01G020800	GO:0005488
TRAESCSU01G116600	GO:0005488
TRAESCSU01G116700	GO:0005488
TRAESCSU01G206500	GO:0005488
TRAESCS1A01G034300	GO:0005515
TRAESCS1A01G069300	GO:0005515
TRAESCS1A01G104700	GO:0005515
TRAESCS1A01G119600	GO:0005515
TRAESCS1A01G150100	GO:0005515
TRAESCS1A01G161200	GO:0005515
TRAESCS1A01G166900	GO:0005515
TRAESCS1A01G186400	GO:0005515
TRAESCS1A01G186500	GO:0005515
TRAESCS1A01G186700	GO:0005515
TRAESCS1A01G212900	GO:0005515
TRAESCS1A01G230600	GO:0005515
TRAESCS1A01G304200	GO:0005515
TRAESCS1A01G342600	GO:0005515
TRAESCS1A01G378000	GO:0005515
TRAESCS1A01G444200	GO:0005515
TRAESCS1B01G004100	GO:0005515
TRAESCS1B01G035100	GO:0005515
TRAESCS1B01G085800	GO:0005515
TRAESCS1B01G113800	GO:0005515
TRAESCS1B01G138100	GO:0005515
TRAESCS1B01G139000	GO:0005515
TRAESCS1B01G179100	GO:0005515
TRAESCS1B01G194100	GO:0005515
TRAESCS1B01G276800	GO:0005515
TRAESCS1B01G300900	GO:0005515
TRAESCS1B01G352300	GO:0005515
TRAESCS1B01G398800	GO:0005515
TRAESCS1B01G478700	GO:0005515
TRAESCS1D01G020600	GO:0005515
TRAESCS1D01G035300	GO:0005515
TRAESCS1D01G071800	GO:0005515
TRAESCS1D01G107200	GO:0005515
TRAESCS1D01G120500	GO:0005515
TRAESCS1D01G159000	GO:0005515
TRAESCS1D01G191100	GO:0005515
TRAESCS1D01G200300	GO:0005515
TRAESCS1D01G236200	GO:0005515
TRAESCS1D01G267800	GO:0005515
TRAESCS1D01G303700	GO:0005515
TRAESCS1D01G342000	GO:0005515
TRAESCS1D01G344700	GO:0005515
TRAESCS1D01G361800	GO:0005515
TRAESCS1D01G385000	GO:0005515
TRAESCS1D01G403500	GO:0005515
TRAESCS1D01G405400	GO:0005515
TRAESCS1D01G439800	GO:0005515
TRAESCS1D01G442400	GO:0005515
TRAESCS2A01G058300	GO:0005515
TRAESCS2A01G158800	GO:0005515
TRAESCS2A01G177700	GO:0005515
TRAESCS2A01G243400	GO:0005515
TRAESCS2A01G315100	GO:0005515
TRAESCS2A01G330000	GO:0005515
TRAESCS2A01G342100	GO:0005515
TRAESCS2A01G348800	GO:0005515
TRAESCS2A01G419900	GO:0005515
TRAESCS2A01G432700	GO:0005515
TRAESCS2A01G447700	GO:0005515
TRAESCS2A01G559500	GO:0005515
TRAESCS2B01G080200	GO:0005515
TRAESCS2B01G080700	GO:0005515
TRAESCS2B01G160600	GO:0005515
TRAESCS2B01G184300	GO:0005515
TRAESCS2B01G244100	GO:0005515
TRAESCS2B01G294500	GO:0005515
TRAESCS2B01G333600	GO:0005515
TRAESCS2B01G339800	GO:0005515
TRAESCS2B01G382300	GO:0005515
TRAESCS2B01G555400	GO:0005515
TRAESCS2B01G622500	GO:0005515
TRAESCS2B01G625200	GO:0005515
TRAESCS2D01G139400	GO:0005515
TRAESCS2D01G182800	GO:0005515
TRAESCS2D01G185900	GO:0005515
TRAESCS2D01G220400	GO:0005515
TRAESCS2D01G220500	GO:0005515
TRAESCS2D01G233300	GO:0005515
TRAESCS2D01G276000	GO:0005515
TRAESCS2D01G313400	GO:0005515
TRAESCS2D01G461500	GO:0005515
TRAESCS2D01G528500	GO:0005515
TRAESCS3A01G000400	GO:0005515
TRAESCS3A01G006900	GO:0005515
TRAESCS3A01G046000	GO:0005515
TRAESCS3A01G046100	GO:0005515
TRAESCS3A01G093900	GO:0005515
TRAESCS3A01G108400	GO:0005515
TRAESCS3A01G206400	GO:0005515
TRAESCS3A01G233800	GO:0005515
TRAESCS3A01G276200	GO:0005515
TRAESCS3A01G302100	GO:0005515
TRAESCS3A01G309000	GO:0005515
TRAESCS3A01G309100	GO:0005515
TRAESCS3A01G354800	GO:0005515
TRAESCS3A01G452900	GO:0005515
TRAESCS3A01G511800	GO:0005515
TRAESCS3A01G521900	GO:0005515
TRAESCS3B01G002200	GO:0005515
TRAESCS3B01G002500	GO:0005515
TRAESCS3B01G003700	GO:0005515
TRAESCS3B01G038700	GO:0005515
TRAESCS3B01G045900	GO:0005515
TRAESCS3B01G106100	GO:0005515
TRAESCS3B01G120600	GO:0005515
TRAESCS3B01G152200	GO:0005515
TRAESCS3B01G236900	GO:0005515
TRAESCS3B01G265500	GO:0005515
TRAESCS3B01G310000	GO:0005515
TRAESCS3B01G332500	GO:0005515
TRAESCS3B01G387800	GO:0005515
TRAESCS3B01G442200	GO:0005515
TRAESCS3B01G457600	GO:0005515
TRAESCS3B01G536100	GO:0005515
TRAESCS3B01G563600	GO:0005515
TRAESCS3D01G037200	GO:0005515
TRAESCS3D01G110900	GO:0005515
TRAESCS3D01G210600	GO:0005515
TRAESCS3D01G216600	GO:0005515
TRAESCS3D01G219600	GO:0005515
TRAESCS3D01G246500	GO:0005515
TRAESCS3D01G276200	GO:0005515
TRAESCS3D01G299900	GO:0005515
TRAESCS3D01G348800	GO:0005515
TRAESCS3D01G371600	GO:0005515
TRAESCS3D01G392500	GO:0005515
TRAESCS3D01G408900	GO:0005515
TRAESCS3D01G417500	GO:0005515
TRAESCS3D01G438600	GO:0005515
TRAESCS3D01G438700	GO:0005515
TRAESCS3D01G445400	GO:0005515
TRAESCS3D01G485700	GO:0005515
TRAESCS4A01G046800	GO:0005515
TRAESCS4A01G103800	GO:0005515
TRAESCS4A01G172400	GO:0005515
TRAESCS4A01G267300	GO:0005515
TRAESCS4A01G307500	GO:0005515
TRAESCS4A01G446500	GO:0005515
TRAESCS4A01G491400	GO:0005515
TRAESCS4B01G001000	GO:0005515
TRAESCS4B01G008400	GO:0005515
TRAESCS4B01G009500	GO:0005515
TRAESCS4B01G037700	GO:0005515
TRAESCS4B01G037800	GO:0005515
TRAESCS4B01G037900	GO:0005515
TRAESCS4B01G250200	GO:0005515
TRAESCS4B01G258000	GO:0005515
TRAESCS4B01G328200	GO:0005515
TRAESCS4D01G006900	GO:0005515
TRAESCS4D01G035100	GO:0005515
TRAESCS4D01G035200	GO:0005515
TRAESCS4D01G054200	GO:0005515
TRAESCS4D01G181400	GO:0005515
TRAESCS4D01G197900	GO:0005515
TRAESCS4D01G298300	GO:0005515
TRAESCS5A01G090200	GO:0005515
TRAESCS5A01G104600	GO:0005515
TRAESCS5A01G251400	GO:0005515
TRAESCS5A01G261200	GO:0005515
TRAESCS5A01G276700	GO:0005515
TRAESCS5A01G312800	GO:0005515
TRAESCS5A01G337100	GO:0005515
TRAESCS5A01G407300	GO:0005515
TRAESCS5A01G533300	GO:0005515
TRAESCS5B01G012000	GO:0005515
TRAESCS5B01G026000	GO:0005515
TRAESCS5B01G080800	GO:0005515
TRAESCS5B01G102700	GO:0005515
TRAESCS5B01G116500	GO:0005515
TRAESCS5B01G252700	GO:0005515
TRAESCS5B01G336100	GO:0005515
TRAESCS5B01G458300	GO:0005515
TRAESCS5B01G526500	GO:0005515
TRAESCS5D01G019400	GO:0005515
TRAESCS5D01G060600	GO:0005515
TRAESCS5D01G102300	GO:0005515
TRAESCS5D01G105100	GO:0005515
TRAESCS5D01G160300	GO:0005515
TRAESCS5D01G254000	GO:0005515
TRAESCS5D01G261400	GO:0005515
TRAESCS5D01G268600	GO:0005515
TRAESCS5D01G341800	GO:0005515
TRAESCS5D01G373700	GO:0005515
TRAESCS5D01G416000	GO:0005515
TRAESCS5D01G488300	GO:0005515
TRAESCS5D01G488400	GO:0005515
TRAESCS5D01G488800	GO:0005515
TRAESCS5D01G488900	GO:0005515
TRAESCS5D01G491900	GO:0005515
TRAESCS5D01G546400	GO:0005515
TRAESCS6A01G104800	GO:0005515
TRAESCS6A01G111300	GO:0005515
TRAESCS6A01G115400	GO:0005515
TRAESCS6A01G152700	GO:0005515
TRAESCS6A01G296600	GO:0005515
TRAESCS6A01G306000	GO:0005515
TRAESCS6A01G406800	GO:0005515
TRAESCS6B01G037600	GO:0005515
TRAESCS6B01G080000	GO:0005515
TRAESCS6B01G137500	GO:0005515
TRAESCS6B01G160400	GO:0005515
TRAESCS6B01G180700	GO:0005515
TRAESCS6B01G215900	GO:0005515
TRAESCS6B01G289500	GO:0005515
TRAESCS6B01G315400	GO:0005515
TRAESCS6B01G334300	GO:0005515
TRAESCS6B01G456300	GO:0005515
TRAESCS6D01G030400	GO:0005515
TRAESCS6D01G031200	GO:0005515
TRAESCS6D01G097300	GO:0005515
TRAESCS6D01G104000	GO:0005515
TRAESCS6D01G121900	GO:0005515
TRAESCS6D01G142400	GO:0005515
TRAESCS6D01G151600	GO:0005515
TRAESCS6D01G154600	GO:0005515
TRAESCS6D01G202700	GO:0005515
TRAESCS6D01G274100	GO:0005515
TRAESCS6D01G276800	GO:0005515
TRAESCS6D01G280900	GO:0005515
TRAESCS6D01G285100	GO:0005515
TRAESCS6D01G389800	GO:0005515
TRAESCS6D01G393300	GO:0005515
TRAESCS7A01G034300	GO:0005515
TRAESCS7A01G041100	GO:0005515
TRAESCS7A01G042100	GO:0005515
TRAESCS7A01G056700	GO:0005515
TRAESCS7A01G122200	GO:0005515
TRAESCS7A01G134700	GO:0005515
TRAESCS7A01G236400	GO:0005515
TRAESCS7A01G242200	GO:0005515
TRAESCS7A01G333900	GO:0005515
TRAESCS7A01G365400	GO:0005515
TRAESCS7A01G365500	GO:0005515
TRAESCS7A01G371200	GO:0005515
TRAESCS7A01G381300	GO:0005515
TRAESCS7A01G385500	GO:0005515
TRAESCS7A01G425700	GO:0005515
TRAESCS7A01G468400	GO:0005515
TRAESCS7A01G477900	GO:0005515
TRAESCS7A01G534500	GO:0005515
TRAESCS7A01G569900	GO:0005515
TRAESCS7B01G036100	GO:0005515
TRAESCS7B01G134500	GO:0005515
TRAESCS7B01G149200	GO:0005515
TRAESCS7B01G167800	GO:0005515
TRAESCS7B01G173900	GO:0005515
TRAESCS7B01G228900	GO:0005515
TRAESCS7B01G245500	GO:0005515
TRAESCS7B01G270900	GO:0005515
TRAESCS7B01G288400	GO:0005515
TRAESCS7B01G378300	GO:0005515
TRAESCS7D01G030700	GO:0005515
TRAESCS7D01G036800	GO:0005515
TRAESCS7D01G056000	GO:0005515
TRAESCS7D01G056800	GO:0005515
TRAESCS7D01G236600	GO:0005515
TRAESCS7D01G241100	GO:0005515
TRAESCS7D01G341500	GO:0005515
TRAESCS7D01G365800	GO:0005515
TRAESCS7D01G377600	GO:0005515
TRAESCS7D01G382100	GO:0005515
TRAESCS7D01G427900	GO:0005515
TRAESCS7D01G443200	GO:0005515
TRAESCS7D01G463700	GO:0005515
TRAESCS7D01G507400	GO:0005515
TRAESCS7D01G514500	GO:0005515
TRAESCSU01G003000	GO:0005515
TRAESCSU01G043000	GO:0005515
TRAESCSU01G159400	GO:0005515
TRAESCS1B01G179100	GO:0005575
TRAESCS1B01G276800	GO:0005576
TRAESCS1D01G020600	GO:0005576
TRAESCS3A01G046000	GO:0005576
TRAESCS3A01G046100	GO:0005576
TRAESCS3B01G038700	GO:0005576
TRAESCS4D01G298300	GO:0005576
TRAESCS5A01G130400	GO:0005576
TRAESCS5A01G183300	GO:0005576
TRAESCS5B01G181500	GO:0005576
TRAESCS7A01G198900	GO:0005576
TRAESCS6D01G248500	GO:0005618
TRAESCS7A01G427000	GO:0005618
TRAESCS7A01G427100	GO:0005618
TRAESCS7A01G427300	GO:0005618
TRAESCS7B01G326900	GO:0005618
TRAESCS7B01G327400	GO:0005618
TRAESCS7D01G418600	GO:0005618
TRAESCS7D01G419300	GO:0005618
TRAESCS1A01G333400	GO:0005622
TRAESCS1A01G402400	GO:0005622
TRAESCS1B01G038000	GO:0005622
TRAESCS1B01G127900	GO:0005622
TRAESCS1B01G300900	GO:0005622
TRAESCS1D01G104800	GO:0005622
TRAESCS1D01G167100	GO:0005622
TRAESCS1D01G410100	GO:0005622
TRAESCS2B01G489600	GO:0005622
TRAESCS2D01G220400	GO:0005622
TRAESCS2D01G220500	GO:0005622
TRAESCS2D01G220700	GO:0005622
TRAESCS2D01G323900	GO:0005622
TRAESCS3A01G193200	GO:0005622
TRAESCS3B01G011900	GO:0005622
TRAESCS3B01G221400	GO:0005622
TRAESCS3D01G003200	GO:0005622
TRAESCS3D01G003800	GO:0005622
TRAESCS3D01G158700	GO:0005622
TRAESCS3D01G195600	GO:0005622
TRAESCS3D01G268000	GO:0005622
TRAESCS4A01G022600	GO:0005622
TRAESCS4A01G106400	GO:0005622
TRAESCS4A01G172400	GO:0005622
TRAESCS4B01G197800	GO:0005622
TRAESCS4D01G054200	GO:0005622
TRAESCS4D01G055300	GO:0005622
TRAESCS4D01G157600	GO:0005622
TRAESCS5A01G443800	GO:0005622
TRAESCS5A01G443900	GO:0005622
TRAESCS5B01G102700	GO:0005622
TRAESCS5B01G278700	GO:0005622
TRAESCS5B01G448200	GO:0005622
TRAESCS5B01G550300	GO:0005622
TRAESCS5D01G239800	GO:0005622
TRAESCS5D01G451200	GO:0005622
TRAESCS5D01G451300	GO:0005622
TRAESCS5D01G491900	GO:0005622
TRAESCS6B01G315400	GO:0005622
TRAESCS6D01G106900	GO:0005622
TRAESCS6D01G177000	GO:0005622
TRAESCS6D01G274100	GO:0005622
TRAESCS7A01G155900	GO:0005622
TRAESCS7A01G255800	GO:0005622
TRAESCS7A01G344500	GO:0005622
TRAESCS7A01G370900	GO:0005622
TRAESCS7A01G499400	GO:0005622
TRAESCS7B01G238600	GO:0005622
TRAESCS7D01G427900	GO:0005622
TRAESCS7D01G488700	GO:0005622
TRAESCS1A01G375600	GO:0005634
TRAESCS1B01G085800	GO:0005634
TRAESCS1B01G300900	GO:0005634
TRAESCS1D01G160000	GO:0005634
TRAESCS2A01G344900	GO:0005634
TRAESCS2B01G116900	GO:0005634
TRAESCS2D01G211400	GO:0005634
TRAESCS2D01G220400	GO:0005634
TRAESCS2D01G220500	GO:0005634
TRAESCS3A01G246000	GO:0005634
TRAESCS3D01G326800	GO:0005634
TRAESCS5A01G237900	GO:0005634
TRAESCS5A01G443800	GO:0005634
TRAESCS5A01G443900	GO:0005634
TRAESCS5B01G340900	GO:0005634
TRAESCS5B01G448200	GO:0005634
TRAESCS5D01G244800	GO:0005634
TRAESCS5D01G451200	GO:0005634
TRAESCS5D01G451300	GO:0005634
TRAESCS6B01G289500	GO:0005634
TRAESCS7D01G427900	GO:0005634
TRAESCS1D01G355400	GO:0005654
TRAESCS6D01G151600	GO:0005654
TRAESCS2A01G447700	GO:0005730
TRAESCS7A01G344700	GO:0005730
TRAESCS7A01G534500	GO:0005730
TRAESCS7D01G507400	GO:0005730
TRAESCS1A01G145000	GO:0005737
TRAESCS1B01G127900	GO:0005737
TRAESCS1B01G283300	GO:0005737
TRAESCS1D01G104800	GO:0005737
TRAESCS1D01G276000	GO:0005737
TRAESCS1D01G336300	GO:0005737
TRAESCS2A01G146000	GO:0005737
TRAESCS2A01G380900	GO:0005737
TRAESCS2A01G381100	GO:0005737
TRAESCS2A01G576400	GO:0005737
TRAESCS2B01G398200	GO:0005737
TRAESCS2B01G398400	GO:0005737
TRAESCS2B01G516000	GO:0005737
TRAESCS2B01G571300	GO:0005737
TRAESCS2D01G377200	GO:0005737
TRAESCS2D01G377400	GO:0005737
TRAESCS2D01G587100	GO:0005737
TRAESCS3A01G193200	GO:0005737
TRAESCS3A01G334000	GO:0005737
TRAESCS3A01G439800	GO:0005737
TRAESCS3B01G077900	GO:0005737
TRAESCS3B01G221400	GO:0005737
TRAESCS3B01G563600	GO:0005737
TRAESCS3B01G611800	GO:0005737
TRAESCS3D01G195600	GO:0005737
TRAESCS4A01G401300	GO:0005737
TRAESCS4A01G409100	GO:0005737
TRAESCS4B01G307700	GO:0005737
TRAESCS5D01G416000	GO:0005737
TRAESCS5D01G550700	GO:0005737
TRAESCS6A01G006400	GO:0005737
TRAESCS6A01G071400	GO:0005737
TRAESCS6A01G112800	GO:0005737
TRAESCS6A01G299200	GO:0005737
TRAESCS6B01G258400	GO:0005737
TRAESCS6B01G306300	GO:0005737
TRAESCS6D01G009100	GO:0005737
TRAESCS6D01G102400	GO:0005737
TRAESCS6D01G135600	GO:0005737
TRAESCS6D01G212200	GO:0005737
TRAESCS6D01G278900	GO:0005737
TRAESCS7A01G357800	GO:0005737
TRAESCS7A01G468400	GO:0005737
TRAESCS7B01G301400	GO:0005737
TRAESCS4A01G214200	GO:0005783
TRAESCS4B01G101800	GO:0005783
TRAESCS4D01G098400	GO:0005783
TRAESCS4D01G119600	GO:0005783
TRAESCS5B01G550300	GO:0005783
TRAESCS6B01G223200	GO:0005783
TRAESCS7D01G382700	GO:0005783
TRAESCS2A01G348300	GO:0005794
TRAESCS6A01G361100	GO:0005794
TRAESCS3D01G525300	GO:0005829
TRAESCS7D01G071200	GO:0005829
TRAESCS1A01G333400	GO:0005840
TRAESCS1B01G038000	GO:0005840
TRAESCS1B01G295700	GO:0005840
TRAESCS1D01G167100	GO:0005840
TRAESCS1D01G405400	GO:0005840
TRAESCS2A01G260700	GO:0005840
TRAESCS2A01G443200	GO:0005840
TRAESCS2A01G575400	GO:0005840
TRAESCS2B01G154400	GO:0005840
TRAESCS2D01G133900	GO:0005840
TRAESCS2D01G220700	GO:0005840
TRAESCS2D01G323900	GO:0005840
TRAESCS2D01G442300	GO:0005840
TRAESCS2D01G586100	GO:0005840
TRAESCS3B01G011900	GO:0005840
TRAESCS3D01G003200	GO:0005840
TRAESCS3D01G003800	GO:0005840
TRAESCS3D01G268000	GO:0005840
TRAESCS4A01G022600	GO:0005840
TRAESCS4B01G008400	GO:0005840
TRAESCS4B01G129600	GO:0005840
TRAESCS4D01G006900	GO:0005840
TRAESCS4D01G122900	GO:0005840
TRAESCS4D01G157600	GO:0005840
TRAESCS5B01G278700	GO:0005840
TRAESCS5D01G149100	GO:0005840
TRAESCS5D01G239800	GO:0005840
TRAESCS5D01G451100	GO:0005840
TRAESCS6D01G177000	GO:0005840
TRAESCS7A01G155900	GO:0005840
TRAESCS7A01G255800	GO:0005840
TRAESCS7A01G344500	GO:0005840
TRAESCS7A01G370900	GO:0005840
TRAESCS7B01G238600	GO:0005840
TRAESCS7D01G488700	GO:0005840
TRAESCS1A01G166900	GO:0005856
TRAESCS1A01G309700	GO:0005856
TRAESCS1B01G320800	GO:0005856
TRAESCS1D01G309200	GO:0005856
TRAESCS2B01G516000	GO:0005856
TRAESCS3B01G363500	GO:0005856
TRAESCS5B01G412700	GO:0005856
TRAESCS7A01G151000	GO:0005856
TRAESCS3A01G245500	GO:0005886
TRAESCS3A01G292700	GO:0005886
TRAESCS3B01G274100	GO:0005886
TRAESCS4D01G317900	GO:0005886
TRAESCS1A01G164900	GO:0005975
TRAESCS1A01G203600	GO:0005975
TRAESCS1A01G203700	GO:0005975
TRAESCS1A01G215500	GO:0005975
TRAESCS1A01G247100	GO:0005975
TRAESCS1A01G279000	GO:0005975
TRAESCS1A01G284900	GO:0005975
TRAESCS1A01G422900	GO:0005975
TRAESCS1B01G107600	GO:0005975
TRAESCS1B01G182000	GO:0005975
TRAESCS1D01G009100	GO:0005975
TRAESCS1D01G101900	GO:0005975
TRAESCS1D01G162000	GO:0005975
TRAESCS1D01G207100	GO:0005975
TRAESCS1D01G278300	GO:0005975
TRAESCS1D01G430700	GO:0005975
TRAESCS1D01G431200	GO:0005975
TRAESCS2A01G122200	GO:0005975
TRAESCS2A01G168200	GO:0005975
TRAESCS2A01G343900	GO:0005975
TRAESCS2A01G352800	GO:0005975
TRAESCS2A01G460400	GO:0005975
TRAESCS2B01G236600	GO:0005975
TRAESCS2B01G341400	GO:0005975
TRAESCS2B01G362700	GO:0005975
TRAESCS2B01G369000	GO:0005975
TRAESCS2B01G369100	GO:0005975
TRAESCS2B01G482000	GO:0005975
TRAESCS2B01G594900	GO:0005975
TRAESCS2D01G033100	GO:0005975
TRAESCS2D01G322200	GO:0005975
TRAESCS2D01G344200	GO:0005975
TRAESCS2D01G460600	GO:0005975
TRAESCS2D01G517200	GO:0005975
TRAESCS3A01G245500	GO:0005975
TRAESCS3A01G292700	GO:0005975
TRAESCS3A01G374000	GO:0005975
TRAESCS3A01G400000	GO:0005975
TRAESCS3A01G439800	GO:0005975
TRAESCS3A01G482200	GO:0005975
TRAESCS3A01G483000	GO:0005975
TRAESCS3A01G483100	GO:0005975
TRAESCS3B01G190600	GO:0005975
TRAESCS3B01G214700	GO:0005975
TRAESCS3B01G274100	GO:0005975
TRAESCS3B01G433000	GO:0005975
TRAESCS3B01G524700	GO:0005975
TRAESCS3B01G526000	GO:0005975
TRAESCS3B01G528500	GO:0005975
TRAESCS3B01G529700	GO:0005975
TRAESCS3D01G167100	GO:0005975
TRAESCS3D01G188900	GO:0005975
TRAESCS3D01G192800	GO:0005975
TRAESCS3D01G260300	GO:0005975
TRAESCS3D01G260500	GO:0005975
TRAESCS3D01G298600	GO:0005975
TRAESCS3D01G394200	GO:0005975
TRAESCS3D01G475000	GO:0005975
TRAESCS3D01G475200	GO:0005975
TRAESCS3D01G478000	GO:0005975
TRAESCS3D01G478300	GO:0005975
TRAESCS4A01G052200	GO:0005975
TRAESCS4A01G166900	GO:0005975
TRAESCS4A01G173800	GO:0005975
TRAESCS4A01G321500	GO:0005975
TRAESCS4A01G485900	GO:0005975
TRAESCS4B01G031800	GO:0005975
TRAESCS4B01G144900	GO:0005975
TRAESCS4B01G251100	GO:0005975
TRAESCS4B01G356800	GO:0005975
TRAESCS4D01G142000	GO:0005975
TRAESCS4D01G151900	GO:0005975
TRAESCS4D01G251000	GO:0005975
TRAESCS4D01G317900	GO:0005975
TRAESCS4D01G350500	GO:0005975
TRAESCS5A01G295200	GO:0005975
TRAESCS5A01G526200	GO:0005975
TRAESCS5B01G003900	GO:0005975
TRAESCS5B01G064000	GO:0005975
TRAESCS5B01G175800	GO:0005975
TRAESCS5B01G244300	GO:0005975
TRAESCS5B01G557300	GO:0005975
TRAESCS5D01G004800	GO:0005975
TRAESCS5D01G408200	GO:0005975
TRAESCS6A01G279100	GO:0005975
TRAESCS6A01G286900	GO:0005975
TRAESCS6A01G312400	GO:0005975
TRAESCS6A01G361100	GO:0005975
TRAESCS6B01G080700	GO:0005975
TRAESCS6B01G247000	GO:0005975
TRAESCS6B01G307200	GO:0005975
TRAESCS6B01G316000	GO:0005975
TRAESCS6B01G342600	GO:0005975
TRAESCS6D01G248500	GO:0005975
TRAESCS6D01G259500	GO:0005975
TRAESCS6D01G267600	GO:0005975
TRAESCS6D01G291800	GO:0005975
TRAESCS7A01G009200	GO:0005975
TRAESCS7A01G009800	GO:0005975
TRAESCS7A01G133500	GO:0005975
TRAESCS7A01G171700	GO:0005975
TRAESCS7A01G251400	GO:0005975
TRAESCS7A01G357800	GO:0005975
TRAESCS7A01G386600	GO:0005975
TRAESCS7A01G427000	GO:0005975
TRAESCS7A01G427100	GO:0005975
TRAESCS7A01G427300	GO:0005975
TRAESCS7B01G139700	GO:0005975
TRAESCS7B01G188400	GO:0005975
TRAESCS7B01G286700	GO:0005975
TRAESCS7B01G326900	GO:0005975
TRAESCS7B01G327400	GO:0005975
TRAESCS7D01G029700	GO:0005975
TRAESCS7D01G071200	GO:0005975
TRAESCS7D01G380400	GO:0005975
TRAESCS7D01G418600	GO:0005975
TRAESCS7D01G419300	GO:0005975
TRAESCS1B01G364200	GO:0006091
TRAESCS2A01G079500	GO:0006091
TRAESCS2D01G076900	GO:0006091
TRAESCS2D01G248700	GO:0006091
TRAESCS3B01G123700	GO:0006091
TRAESCS3D01G192800	GO:0006091
TRAESCS4A01G033600	GO:0006091
TRAESCS4A01G356200	GO:0006091
TRAESCS4B01G271800	GO:0006091
TRAESCS4B01G271900	GO:0006091
TRAESCS4B01G399500	GO:0006091
TRAESCS4D01G270900	GO:0006091
TRAESCS5A01G181800	GO:0006091
TRAESCS5B01G175800	GO:0006091
TRAESCS5B01G179800	GO:0006091
TRAESCS5B01G244300	GO:0006091
TRAESCS5B01G515500	GO:0006091
TRAESCS5D01G186200	GO:0006091
TRAESCS5D01G515700	GO:0006091
TRAESCS6A01G279100	GO:0006091
TRAESCS6A01G409600	GO:0006091
TRAESCS6B01G307200	GO:0006091
TRAESCS6D01G259500	GO:0006091
TRAESCS7A01G454600	GO:0006091
TRAESCS7B01G355200	GO:0006091
TRAESCS7D01G071200	GO:0006091
TRAESCS1A01G070400	GO:0006139
TRAESCS1A01G072600	GO:0006139
TRAESCS1A01G190100	GO:0006139
TRAESCS1A01G375600	GO:0006139
TRAESCS1B01G085800	GO:0006139
TRAESCS1B01G088900	GO:0006139
TRAESCS1B01G233200	GO:0006139
TRAESCS1B01G297700	GO:0006139
TRAESCS1B01G374900	GO:0006139
TRAESCS1D01G072900	GO:0006139
TRAESCS1D01G160000	GO:0006139
TRAESCS1D01G194200	GO:0006139
TRAESCS1D01G221400	GO:0006139
TRAESCS1D01G355400	GO:0006139
TRAESCS1D01G418400	GO:0006139
TRAESCS1D01G436900	GO:0006139
TRAESCS1D01G439800	GO:0006139
TRAESCS2A01G101400	GO:0006139
TRAESCS2A01G101900	GO:0006139
TRAESCS2A01G151900	GO:0006139
TRAESCS2A01G447700	GO:0006139
TRAESCS2A01G489500	GO:0006139
TRAESCS2A01G489600	GO:0006139
